tourId,departureTimeInSec,departureLocationZone,maxTourDurationInSec,departureLocationX,departureLocationY,mesoZone
b2b-29048,15600,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-29061,33600,530530732003,43200,-122.722177527917,47.06726163014591,530110411051.0
b2b-29076,19200,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-29084,31800,530530732003,43200,-122.722177527917,47.06726163014591,530110411051.0
b2b-29094,42000,530530732003,43200,-122.722177527917,47.06726163014591,530110410052.0
b2b-29105,43800,530530732003,43200,-122.722177527917,47.06726163014591,410519800001.0
b2b-29113,24600,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-29128,38400,530330072001,43200,-122.34222290120908,47.62143786859168,530330072001.0
b2b-29129,38400,530330072001,43200,-122.34222290120908,47.62143786859168,530330072001.0
b2b-29151,23400,530530718071,43200,-122.48907260111817,47.17391246519728,530530718071.0
b2b-29160,25800,530330109001,43200,-122.31615434494384,47.5337116992969,530330109001.0
b2b-29173,33600,530330059001,43200,-122.36618765981758,47.65458277812374,530330059001.0
b2b-29182,21600,530330314004,43200,-121.99779172024172,47.20697561366894,530330314004.0
b2b-29190,35400,530330284024,43200,-122.29828123802866,47.44416305383533,530330284024.0
b2b-29194,14400,530330265002,43200,-122.3431011623761,47.51325975581829,530330265002.0
b2b-29206,32400,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-29210,32400,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-29225,32400,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-29231,32400,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-29240,32400,530530732003,43200,-122.722177527917,47.06726163014591,530110426003.0
b2b-29245,35400,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-29255,25800,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-29262,32400,530530732003,43200,-122.722177527917,47.06726163014591,410510043001.0
b2b-29265,25200,530530732003,43200,-122.722177527917,47.06726163014591,410510043001.0
b2b-29274,42600,530530732003,43200,-122.19485167722463,46.751000474268345,410510072021.0
b2b-29276,24000,530530732003,43200,-122.722177527917,47.06726163014591,410670320011.0
b2b-29279,30600,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-29289,38400,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-29321,33000,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-29326,19800,530530732003,43200,-122.722177527917,47.06726163014591,530110411051.0
b2b-29350,20400,530530732003,43200,-122.58014198329504,46.93344098049039,410510073001.0
b2b-29365,20400,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-29380,30600,530530732003,43200,-122.722177527917,47.06726163014591,410670307002.0
b2b-29383,21000,530530732003,43200,-122.722177527917,47.06726163014591,410050227072.0
b2b-29403,36000,530530732003,43200,-122.722177527917,47.06726163014591,410670321071.0
b2b-29421,30000,530530732003,43200,-122.722177527917,47.06726163014591,410670320011.0
b2b-29423,31800,530530732003,43200,-122.722177527917,47.06726163014591,410670320011.0
b2b-29424,22800,530530732003,43200,-122.722177527917,47.06726163014591,410050227071.0
b2b-29430,25200,530530732003,43200,-122.722177527917,47.06726163014591,410050203021.0
b2b-29437,25800,530530732003,43200,-122.722177527917,47.06726163014591,410050230011.0
b2b-29442,33000,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-29445,25800,530530732003,43200,-122.722177527917,47.06726163014591,410050215002.0
b2b-29452,15600,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-29453,43800,530530732003,43200,-122.722177527917,47.06726163014591,410519800001.0
b2b-29473,28200,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-29477,28800,530330262001,43200,-122.24710010473818,47.452915709814256,530330262001.0
b2b-29483,26400,530530732003,43200,-122.58014198329504,46.93344098049039,410050203021.0
b2b-29487,26400,530530732003,43200,-122.722177527917,47.06726163014591,410050203021.0
b2b-29494,26400,530530732003,43200,-122.722177527917,47.06726163014591,410050203021.0
b2b-29498,26400,530530732003,43200,-122.722177527917,47.06726163014591,410050203021.0
b2b-29500,25200,530530732003,43200,-122.58014198329504,46.93344098049039,530110410052.0
b2b-29501,25200,530530732003,43200,-122.722177527917,47.06726163014591,530110410052.0
b2b-29502,32400,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-29504,32400,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-29524,42600,530610533014,43200,-122.31610846863688,48.31193108584794,530730002002.0
b2b-29539,28200,530610515002,43200,-122.31703503276825,47.82034412550497,530610515002.0
b2b-29541,34800,530330237001,43200,-122.1698806056832,47.62581212961685,530330237001.0
b2b-29545,34800,530330324011,43200,-121.98779991779364,47.73411298745755,530330324011.0
b2b-29561,22800,530330292061,43200,-122.2459874160508,47.40622966331869,530330292061.0
b2b-29572,16200,530610535091,43200,-122.15577642818684,48.15652609289869,530610535091.0
b2b-29581,42000,530330263002,43200,-122.28554096203116,47.505380453279805,530330263002.0
b2b-29602,31200,530530626001,43200,-122.48142674423129,47.22315676250872,530530626001.0
b2b-29619,28200,530330292061,43200,-122.24032850745012,47.4188307692889,530330292061.0
b2b-29634,24600,530530702071,43200,-122.04073164128442,47.15981185374302,530530702071.0
b2b-29640,28800,530330292061,43200,-122.2459874160508,47.40622966331869,530330292061.0
b2b-29642,28800,530330292061,43200,-122.2459874160508,47.40622966331869,530330292061.0
b2b-29648,28800,530330292061,43200,-122.2459874160508,47.40622966331869,530330292061.0
b2b-29700,27600,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-29706,35400,530330093002,43200,-122.33367508454955,47.59463059632953,530330093002.0
b2b-29754,37800,530330292061,43200,-122.26172450913342,47.39944206804464,530330292061.0
b2b-29765,33600,530330292061,43200,-122.2361032719516,47.43386858781752,530330292061.0
b2b-29776,21000,530530626002,43200,-122.4752737014249,47.2220377125313,530530626002.0
b2b-29791,38400,530610537001,43200,-121.4007171060678,47.41209531237868,530630114003.0
b2b-29796,38400,530610537001,43200,-121.4007171060678,47.41209531237868,530630114003.0
b2b-29803,26400,530530732003,43200,-122.722177527917,47.06726163014591,410050215002.0
b2b-29823,57000,530610519121,43200,-122.12039818167727,47.80008677855898,530610519121.0
b2b-29828,24000,530330093003,43200,-122.32188819861676,47.58151351512986,530330093003.0
b2b-29862,34200,530330112001,43200,-122.32090219748493,47.51992620304542,530330112001.0
b2b-29901,30600,530530732003,43200,-122.722177527917,47.06726163014591,410510043001.0
b2b-29920,33000,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-29932,36000,530530732003,43200,-122.722177527917,47.06726163014591,530110410052.0
b2b-29940,30600,530530732003,43200,-122.722177527917,47.06726163014591,410519800001.0
b2b-29945,25200,530530732003,43200,-122.722177527917,47.06726163014591,530110412031.0
b2b-29957,22800,530530730061,43200,-122.722177527917,47.06726163014591,410670331021.0
b2b-29958,26400,530530732003,43200,-122.722177527917,47.06726163014591,410510043001.0
b2b-29961,34800,530530732003,43200,-122.58014198329504,46.93344098049039,410510072021.0
b2b-29980,31800,530330324011,43200,-121.98779991779364,47.73411298745755,530330324011.0
b2b-29990,35400,530330292061,43200,-122.24032850745012,47.4188307692889,530330292061.0
b2b-29991,35400,530330292061,43200,-122.24032850745012,47.4188307692889,530330292061.0
b2b-29992,35400,530330292061,43200,-122.24032850745012,47.4188307692889,530330292061.0
b2b-30007,26400,530610413042,43200,-122.27707691241686,47.941867642502736,530610413042.0
b2b-30011,26400,530610413042,43200,-122.27707691241686,47.941867642502736,530610413042.0
b2b-30024,34800,530330262001,43200,-122.24710010473818,47.452915709814256,530330262001.0
b2b-30031,34800,530330262001,43200,-122.24710010473818,47.452915709814256,530330262001.0
b2b-30043,31800,530610408002,43200,-122.2059983874057,47.979818018061,530610408002.0
b2b-30044,31800,530610408002,43200,-122.2059983874057,47.979818018061,530610408002.0
b2b-30052,26400,530330324011,43200,-121.98779991779364,47.73411298745755,530330324011.0
b2b-30055,26400,530610512001,43200,-122.30212126736846,47.80335907496872,530610512001.0
b2b-30070,28800,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-30071,28800,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-30073,28800,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-30075,37200,530330303042,43200,-122.31675803136612,47.28755203598578,530330303042.0
b2b-30078,24600,530539400022,43200,-122.3623989794619,47.24303041243632,530539400022.0
b2b-30082,17400,530330292061,43200,-122.2235835356382,47.41965485155595,530330292061.0
b2b-30095,21000,530330071001,43200,-122.3607157802324,47.62277408295152,530330071001.0
b2b-30097,51000,530539400101,43200,-122.30185031683546,47.21118419555122,530539400101.0
b2b-30120,45600,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-30127,45600,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-30168,34200,530610413042,43200,-122.26274299746264,47.938864443246594,530610413042.0
b2b-30169,34200,530610413042,43200,-122.26274299746264,47.938864443246594,530610413042.0
b2b-30181,40800,530539400022,43200,-122.3824225801224,47.243966871077,530539400022.0
b2b-30188,28800,530539400101,43200,-122.29134378128698,47.21053068660679,530539400101.0
b2b-30196,39000,530539400101,43200,-122.33354651336224,47.21912577488827,530539400101.0
b2b-30201,46800,530330314004,43200,-121.99779172024172,47.20697561366894,530330314004.0
b2b-30217,30000,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-30219,30000,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-30226,6000,530610521083,43200,-122.10810165997442,47.81450505250156,530610521083.0
b2b-30234,6000,530610521083,43200,-122.10810165997442,47.81450505250156,530610521083.0
b2b-30240,6000,530610521083,43200,-122.10810165997442,47.81450505250156,530610521083.0
b2b-30274,28200,530330292061,43200,-122.22662093183628,47.42704538062167,530330292061.0
b2b-30278,28200,530330292061,43200,-122.22662093183628,47.42704538062167,530330292061.0
b2b-30292,34200,530330314004,43200,-121.99779172024172,47.20697561366894,530330314004.0
b2b-30317,29400,530330292061,43200,-122.24236772504756,47.413707726873845,530330292061.0
b2b-30320,30000,530330263002,43200,-122.28554096203116,47.505380453279805,530330263002.0
b2b-30322,16800,530330112001,43200,-122.33227885206496,47.53199660801611,530330112001.0
b2b-30324,16800,530330112001,43200,-122.33227885206496,47.53199660801611,530330112001.0
b2b-30329,36600,530530732003,43200,-122.722177527917,47.06726163014591,410430202001.0
b2b-30338,26400,530330314004,43200,-121.99779172024172,47.20697561366894,530330314004.0
b2b-30345,22800,530330071001,43200,-122.3607157802324,47.62277408295152,530330071001.0
b2b-30347,22800,530330071001,43200,-122.3607157802324,47.62277408295152,530330071001.0
b2b-30355,33000,530610537001,43200,-121.4007171060678,47.41209531237868,20064.0
b2b-30357,33000,530610537001,43200,-121.4007171060678,47.41209531237868,20064.0
b2b-30366,25800,530530729061,43200,-122.722177527917,47.06726163014591,530419714002.0
b2b-30383,34200,530530720002,43200,-122.53020686900938,47.12115984586613,530530720002.0
b2b-30384,34200,530530720002,43200,-122.53020686900938,47.12115984586613,530530720002.0
b2b-30385,34200,530530720002,43200,-122.53020686900938,47.12115984586613,530530720002.0
b2b-30387,27000,530530602001,43200,-122.4168322119629,47.24777437749945,530530602001.0
b2b-30392,47400,530539400022,43200,-122.35799177341411,47.24698856781136,530539400022.0
b2b-30394,47400,530539400022,43200,-122.35799177341411,47.24698856781136,530539400022.0
b2b-30429,30600,530330303132,43200,-122.30590062664312,47.29634204750628,530330303132.0
b2b-30472,31200,530330262001,43200,-122.24717181350287,47.44771333927209,530330262001.0
b2b-30481,40800,530610413042,43200,-122.26274299746264,47.938864443246594,530610413042.0
b2b-30497,21600,530530730061,43200,-122.722177527917,47.06726163014591,530150003001.0
b2b-30506,33000,530530730061,43200,-122.722177527917,47.06726163014591,530150011007.0
b2b-30514,27600,530530732003,43200,-122.722177527917,47.06726163014591,530150015024.0
b2b-30527,36000,530530732003,43200,-122.722177527917,47.06726163014591,530150015025.0
b2b-30534,34800,530530730061,43200,-122.722177527917,47.06726163014591,530150008002.0
b2b-30552,39000,530530732003,43200,-122.722177527917,47.06726163014591,530110403023.0
b2b-30554,36000,530530732003,43200,-122.722177527917,47.06726163014591,530150015025.0
b2b-30570,24600,530530730061,43200,-122.722177527917,47.06726163014591,530150003001.0
b2b-30573,30000,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-30574,36600,530530732003,43200,-122.722177527917,47.06726163014591,410510106003.0
b2b-30577,33600,530530732003,43200,-122.722177527917,47.06726163014591,410050227071.0
b2b-30599,17400,530530732003,43200,-122.722177527917,47.06726163014591,410670321071.0
b2b-30617,31200,530530733013,43200,-122.24510500281356,47.2374884800514,530530733013.0
b2b-30621,28800,530330292061,43200,-122.2235835356382,47.41965485155595,530330292061.0
b2b-30623,28800,530330292061,43200,-122.2235835356382,47.41965485155595,530330292061.0
b2b-30633,45000,530330315021,43200,-121.4007171060678,47.41209531237868,530770016022.0
b2b-30641,32400,530330315021,43200,-121.4007171060678,47.41209531237868,530770002001.0
b2b-30644,32400,530330315021,43200,-121.4007171060678,47.41209531237868,530770002001.0
b2b-30645,25800,530330315021,43200,-121.4007171060678,47.41209531237868,530770034001.0
b2b-30647,25800,530330315021,43200,-121.4007171060678,47.41209531237868,530770034001.0
b2b-30649,25800,530330315021,43200,-121.4007171060678,47.41209531237868,530770034001.0
b2b-30650,25800,530330315021,43200,-121.4007171060678,47.41209531237868,530770034001.0
b2b-30656,35400,530330328003,43200,-121.4007171060678,47.41209531237868,530079611003.0
b2b-30662,33000,530530701001,43200,-122.722177527917,47.06726163014591,20118.0
b2b-30710,28200,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-30718,21600,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-30735,24000,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-30741,29400,530330315021,43200,-122.722177527917,47.06726163014591,20092.0
b2b-30756,35400,530610537001,43200,-121.4007171060678,47.41209531237868,20127.0
b2b-30759,22800,530330315021,43200,-122.722177527917,47.06726163014591,20112.0
b2b-30791,40200,530330292061,43200,-122.24472160310586,47.43301366786744,530330292061.0
b2b-30807,36000,530330292061,43200,-122.22513682781825,47.431742240111376,530330292061.0
b2b-30809,33600,530330305011,43200,-122.2465079640396,47.30616777879464,530330305011.0
b2b-30816,36000,530350811002,43200,-122.6530939681399,47.565540153997645,530350811002.0
b2b-30847,18000,530530718071,43200,-122.4885730312002,47.17231846271745,530530718071.0
b2b-30855,33000,530539400101,43200,-122.33247199447833,47.22236163192498,530539400101.0
b2b-30870,26400,530530720002,43200,-122.53020686900938,47.12115984586613,530530720002.0
b2b-30890,34800,530330292061,43200,-122.22616838953864,47.40963288014064,530330292061.0
b2b-30893,13200,530610537001,43200,-121.4007171060678,47.41209531237868,530630114003.0
b2b-30908,30000,530610520052,43200,-122.1874961100138,47.86260910593636,530610520052.0
b2b-30910,31200,530539400101,43200,-122.31648048532443,47.21474337338707,530539400101.0
b2b-30913,21600,530530714062,43200,-122.38170003566306,47.07872835386775,530530714062.0
